date,close,ret,pos,pnl,eq,year
2025-03-21,22177.0,-0.008405991504583099,-1.0,0.008405991504583099,0.23006073479241906,2025
2025-03-24,22160.0,-0.0007665599494972586,-1.0,0.0007665599494972586,0.23023709013766283,2025
2025-03-25,22298.0,0.006227436823104782,-1.0,-0.006227436823104782,0.22880330320449505,2025
2025-03-26,22305.0,0.0003139295004035425,-1.0,-0.0003139295004035425,0.22873147509782937,2025
2025-03-27,21968.0,-0.015108720017933175,-1.0,0.015108720017933175,0.23218731491437133,2025
2025-03-28,21603.0,-0.016615076474872592,-1.0,0.016615076474872592,0.23604512490816892,2025
2025-03-31,20769.0,-0.03860574920149984,-1.0,0.03860574920149984,0.24515782380061044,2025
2025-04-01,21181.0,0.019837257451008616,-1.0,-0.019837257451008616,0.2402945649337487,2025
2025-04-02,21304.0,0.005807091261035735,-1.0,-0.005807091261035735,0.23889915246564755,2025
2025-04-07,19167.0,-0.10030980097634246,-1.0,0.10030980097634246,0.2628630789028935,2025
2025-04-08,18190.0,-0.05097302655605984,-1.0,0.05097302655605984,0.2762620056044184,2025
2025-04-09,17204.0,-0.0542056074766355,-1.0,0.0542056074766355,0.29123695544091954,2025
2025-04-10,18902.0,0.09869797721460127,-1.0,-0.09869797721460127,0.26249245704876184,2025
2025-04-11,19524.0,0.03290657073325565,-1.0,-0.03290657073325565,0.2538547304439407,2025
2025-04-14,19491.0,-0.0016902274124155348,-1.0,0.0016902274124155348,0.2542838026681084,2025
2025-04-15,19798.0,0.015750859370991632,-1.0,-0.015750859370991632,0.250278614251962,2025
2025-04-16,19353.0,-0.009519422693075374,-1.0,0.009519422693075374,0.2526611221720636,2025
2025-04-17,19369.0,0.000826745207461288,-1.0,-0.000826745207461288,0.25245223580019605,2025
2025-04-18,19330.0,-0.0020135267695802206,-1.0,0.0020135267695802206,0.25296055513502014,2025
2025-04-21,19099.0,-0.011950336264873296,-1.0,0.011950336264873296,0.2559835188306327,2025
2025-04-22,18797.0,-0.015812346196135918,-1.0,0.015812346196135918,0.26003121885088776,2025
2025-04-23,19554.0,0.04027238389104637,-1.0,-0.04027238389104637,0.2495591417816681,2025
2025-04-24,19466.0,-0.004500357983021397,-1.0,0.004500357983021397,0.2506822472576212,2025
2025-04-25,19873.0,0.02090825028254395,-1.0,-0.02090825028254395,0.2454409200905683,2025
2025-04-28,19965.0,0.004629396668847097,-1.0,-0.004629396668847097,0.24430467671270226,2025
2025-04-29,20154.0,0.009466566491359796,-1.0,-0.009466566491359796,0.24199195024645132,2025
2025-04-30,20149.0,-0.0002480897092388412,-1.0,0.0002480897092388412,0.24205198595902608,2025
2025-05-02,20677.0,0.02620477443049274,-1.0,-0.02620477443049274,0.235709068266517,2025
2025-05-05,20404.0,-0.013203075881414117,-1.0,0.013203075881414117,0.23882115298077725,2025
2025-05-06,20337.0,-0.0032836698686532495,-1.0,0.0032836698686532495,0.23960536280481723,2025
2025-05-07,20381.0,0.002163544278900531,-1.0,-0.002163544278900531,0.23908696599292698,2025
2025-05-08,20575.0,0.00951866934890333,-1.0,-0.00951866934890333,0.23681117621800782,2025
2025-05-09,20848.0,0.013268529769137283,-1.0,-0.013268529769137283,0.23366904007669476,2025
2025-05-12,21066.0,0.010456638526477269,-1.0,-0.010456638526477269,0.23122564738978382,2025
2025-05-13,21360.0,0.013956137852463746,-1.0,-0.013956137852463746,0.22799863037978682,2025
2025-05-14,21768.0,0.019101123595505642,-1.0,-0.019101123595505642,0.22364360036129652,2025
2025-05-15,21694.0,-0.003399485483278175,-1.0,0.003399485483278175,0.2244038735341528,2025
2025-05-16,21821.0,0.005854153222089042,-1.0,-0.005854153222089042,0.22309017887485358,2025
2025-05-19,21538.0,-0.012969158150405558,-1.0,0.012969158150405558,0.22598347068648383,2025
2025-05-20,21539.0,4.6429566347816476e-05,-1.0,-4.6429566347816476e-05,0.22597297837193808,2025
2025-05-21,21672.0,0.009314456035767416,-1.0,-0.009314456035767416,0.22386816299962126,2025
2025-05-22,21503.0,-0.00779808047249908,-1.0,0.00779808047249908,0.22561390494992284,2025
2025-05-23,21470.0,-0.00153466958098869,-1.0,0.00153466958098869,0.22596014774689757,2025
2025-05-26,21385.0,-0.003959012575686982,-1.0,0.003959012575686982,0.22685472681343163,2025
2025-05-27,21233.0,-0.007107785831190094,-1.0,0.007107785831190094,0.22846716162641464,2025
2025-05-28,21252.0,0.0008948335138698749,-1.0,-0.0008948335138698749,0.2282627215533726,2025
2025-05-29,21320.0,0.0031996988518727676,-1.0,-0.0031996988518727676,0.22753234958529292,2025
2025-06-02,20866.0,-0.021294559099437116,-1.0,0.021294559099437116,0.23237755065057072,2025
2025-06-03,20971.0,0.005032109652065575,-1.0,-0.005032109652065575,0.23120820133501863,2025
2025-06-04,21482.0,0.024366982976491425,-1.0,-0.024366982976491425,0.22557435502906303,2025
2025-06-05,21553.0,0.003305092635695006,-1.0,-0.003305092635695006,0.22482881088945483,2025
2025-06-06,21578.0,0.001159931332065156,-1.0,-0.001159931332065156,0.2245680249073532,2025
2025-06-09,21727.0,0.006905181203077149,-1.0,-0.006905181203077149,0.22301734200295079,2025
2025-06-10,22113.0,0.017765913379665932,-1.0,-0.017765913379665932,0.21905523522276302,2025
2025-06-11,22351.0,0.01076289965178856,-1.0,-0.01076289965178856,0.21669756570786147,2025
2025-06-12,22252.0,-0.004429332020938648,-1.0,0.004429332020938648,0.21765739117451077,2025
2025-06-13,21940.0,-0.014021211576487502,-1.0,0.014021211576487502,0.2207092115073549,2025
2025-06-16,22032.0,0.004193254329990959,-1.0,-0.004193254329990959,0.21978372165053278,2025
2025-06-17,22159.0,0.005764342774146725,-1.0,-0.005764342774146725,0.21851681294276146,2025
2025-06-18,21930.0,0.009947499309201469,-1.0,-0.009947499309201469,0.21634311709696444,2025
2025-06-19,21704.0,-0.010305517555859511,-1.0,0.010305517555859511,0.21857264488829659,2025
2025-06-20,21653.0,-0.002349797272392151,-1.0,0.002349797272392151,0.21908624629307466,2025
2025-06-23,21473.0,-0.008312935851845005,-1.0,0.008312935851845005,0.2209074962045305,2025
2025-06-24,21959.0,0.022633074093047156,-1.0,-0.022633074093047156,0.21590768047522385,2025
2025-06-25,22159.0,0.009107882872626316,-1.0,-0.009107882872626316,0.21394121861015508,2025
2025-06-26,22117.0,-0.0018953923913533899,-1.0,0.0018953923913533899,0.21434672116810563,2025
2025-06-27,22121.0,0.00018085635484021978,-1.0,-0.00018085635484021978,0.21430795520144322,2025
2025-06-30,22145.0,0.001084941910401982,-1.0,-0.001084941910401982,0.21407544351911262,2025
2025-07-01,22353.0,0.009392639421991422,-1.0,-0.009392639421991422,0.2120647100690347,2025
2025-07-02,22396.0,0.0019236791482126758,-1.0,-0.0019236791482126758,0.21165676560820315,2025
2025-07-03,22675.0,0.012457581711019738,-1.0,-0.012457581711019738,0.2090200341559488,2025
2025-07-04,22435.0,-0.01058434399117969,-1.0,0.01058434399117969,0.21123237409850348,2025
2025-07-07,22336.0,-0.004412747938489003,-1.0,0.004412747938489003,0.21216448932184878,2025
2025-07-08,22251.0,-0.0038055157593123168,-1.0,0.0038055157593123168,0.21297188462952954,2025
2025-07-09,22434.0,0.008224349467439662,-1.0,-0.008224349467439662,0.21122032942359706,2025
2025-07-10,22611.0,0.007889810109654949,-1.0,-0.007889810109654949,0.20955384113314612,2025
2025-07-11,22764.0,0.0067666180177790025,-1.0,-0.0067666180177790025,0.20813587033603978,2025
2025-07-14,22551.0,-0.00935687928307849,-1.0,0.00935687928307849,0.21008337254925258,2025
2025-07-15,22810.0,0.011485078267039261,-1.0,-0.011485078267039261,0.20767054857292083,2025
2025-07-16,22920.0,0.009513742071881603,-1.0,-0.009513742071881603,0.2056948245378719,2025
2025-07-17,23148.0,0.009947643979057563,-1.0,-0.009947643979057563,0.20364864565503446,2025
2025-07-18,23262.0,0.004924831518921646,-1.0,-0.004924831518921646,0.20264571038612683,2025
2025-07-21,23228.0,-0.001461611211417746,-1.0,0.001461611211417746,0.20294189962837292,2025
2025-07-22,22990.0,-0.010246254520406395,-1.0,0.010246254520406395,0.20502129398482002,2025
2025-07-23,23186.0,0.008525445846019997,-1.0,-0.008525445846019997,0.2032733960456715,2025
2025-07-24,23310.0,0.005348054860691898,-1.0,-0.005348054860691898,0.2021862787719001,2025
2025-07-25,23238.0,-0.003088803088803105,-1.0,0.003088803088803105,0.20281079237428432,2025
2025-07-28,23392.0,0.006627076340476767,-1.0,-0.006627076340476767,0.20146674977054735,2025
2025-07-29,23163.0,-0.009789671682626566,-1.0,0.009789671682626566,0.20343904310576685,2025
2025-07-30,23361.0,0.008548115529076528,-1.0,-0.008548115529076528,0.201700022662174,2025
2025-07-31,23589.0,0.009759856170540537,-1.0,-0.009759856170540537,0.1997314594513964,2025
2025-08-01,23344.0,-0.010386196956208349,-1.0,0.010386196956208349,0.2018059097276095,2025
2025-08-04,23260.0,-0.0035983550376970097,-1.0,0.0035983550376970097,0.20253207903951487,2025
2025-08-05,23575.0,0.01354256233877904,-1.0,-0.01354256233877904,0.1997892757335197,2025
2025-08-06,23425.0,-0.006362672322375418,-1.0,0.006362672322375418,0.20106046942853678,2025
2025-08-07,23997.0,0.024418356456777035,-1.0,-0.024418356456777035,0.19615090321666384,2025
2025-08-08,23949.0,-0.002000250031253925,-1.0,0.002000250031253925,0.19654325406695347,2025
2025-08-11,24162.0,0.008893899536515093,-1.0,-0.008893899536515093,0.19479521811070222,2025
2025-08-12,24135.0,-0.0011174571641420217,-1.0,0.0011174571641420217,0.1950128934227206,2025
2025-08-13,24347.0,0.008783923762171186,-1.0,-0.008783923762171186,0.193299915034255,2025
2025-08-14,24250.0,-0.003984063745019917,-1.0,0.003984063745019917,0.19407003421765842,2025
2025-08-15,24312.0,0.002556701030927755,-1.0,-0.002556701030927755,0.19357385516110195,2025
2025-08-18,24426.0,0.004689042448173808,-1.0,-0.004689042448173808,0.1926661791373949,2025
2025-08-19,24342.0,-0.003438958486858268,-1.0,0.003438958486858268,0.19332875012927,2025
2025-08-20,23667.0,-0.01796680497925307,-1.0,0.01796680497925307,0.19680225007972532,2025
2025-08-21,23852.0,0.007816791312798443,-1.0,-0.007816791312798443,0.19526388796096295,2025
2025-08-22,23750.0,-0.004276370954217623,-1.0,0.004276370954217623,0.1960989087798468,2025
2025-08-25,24251.0,0.021094736842105277,-1.0,-0.021094736842105277,0.19196225390411192,2025
2025-08-26,24253.0,8.247082594525779e-05,-1.0,-8.247082594525779e-05,0.19194642261848213,2025
2025-08-27,24463.0,0.008658722632251648,-1.0,-0.008658722632251648,0.19028441178477573,2025
2025-08-28,24228.0,-0.0096063442750276,-1.0,0.0096063442750276,0.1921123493545514,2025
2025-08-29,24267.0,0.0016097077761267897,-1.0,-0.0016097077761267897,0.1918031046119054,2025
2025-09-01,24008.0,-0.010672930316891205,-1.0,0.010672930316891205,0.19385020578199164,2025
2025-09-02,23965.0,-0.0017910696434522144,-1.0,0.0017910696434522144,0.19419740500094473,2025
2025-09-03,23997.0,0.0013352806175672693,-1.0,-0.0013352806175672693,0.19393809697006512,2025
2025-09-04,24132.0,0.005625703212901678,-1.0,-0.005625703212901678,0.19284705879483657,2025
2025-09-05,24419.0,0.011892922260898331,-1.0,-0.011892922260898331,0.1905535437163467,2025
2025-09-08,24551.0,0.005405626766042726,-1.0,-0.005405626766042726,0.18952348238006933,2025
2025-09-09,24802.0,0.010223616145981884,-1.0,-0.010223616145981884,0.18758586704556574,2025
2025-09-10,25178.0,0.015160067736472937,-1.0,-0.015160067736472937,0.18474205259474996,2025
2025-09-11,25240.0,0.002462467233298904,-1.0,-0.002462467233298904,0.184287131343623,2025
2025-09-12,25459.0,0.008676703645007944,-1.0,-0.008676703645007944,0.18268812651936575,2025
2025-09-15,25353.0,-0.004163557091794612,-1.0,0.004163557091794612,0.18344875896412213,2025
2025-09-16,25629.0,0.010886285646668936,-1.0,-0.010886285646668936,0.18145168337251177,2025
2025-09-17,25470.0,-0.004105571847507372,-1.0,0.004105571847507372,0.18219664629544877,2025
2025-09-18,25709.0,0.009383588535532006,-1.0,-0.009383588535532006,0.1804869879340584,2025
2025-09-19,25671.0,-0.0014780816056634283,-1.0,0.0014780816056634283,0.18075376243098534,2025
2025-09-22,25891.0,0.008569981691402662,-1.0,-0.008569981691402662,0.17920470599629965,2025
2025-09-23,26273.0,0.01475416167780308,-1.0,-0.01475416167780308,0.17656069079060707,2025
2025-09-24,26237.0,-0.0013702279907128467,-1.0,0.0013702279907128467,0.17680261919118795,2025
2025-09-25,26097.0,-0.005335975911880175,-1.0,0.005335975911880175,0.17774603370834946,2025
2025-09-26,25669.0,-0.016400352530942297,-1.0,0.016400352530942297,0.18066113132214312,2025
2025-09-30,25954.0,0.011102886750555152,-1.0,-0.011102886750555152,0.17865527124084618,2025
2025-10-01,26045.0,0.0035062032827308798,-1.0,-0.0035062032827308798,0.17802886954234434,2025
2025-10-02,26431.0,0.01482050297561921,-1.0,-0.01482050297561921,0.1753903921515459,2025
2025-10-03,26745.0,0.0118799894063788,-1.0,-0.0118799894063788,0.1733067561508049,2025
2025-10-07,27322.0,0.02157412600486075,-1.0,-0.02157412600486075,0.16956781435611376,2025
2025-10-08,27093.0,-0.0083815240465559,-1.0,0.0083815240465559,0.17098905106966145,2025
2025-10-09,27335.0,0.00893219650832311,-1.0,-0.00893219650832311,0.16946174326473554,2025
2025-10-13,26904.0,-0.015767331260288953,-1.0,0.015767331260288953,0.17213370270673664,2025
2025-10-14,26718.0,-0.006913470115967879,-1.0,0.006913470115967879,0.17332374391635055,2025
2025-10-15,27288.0,0.015254111168985895,-1.0,-0.015254111168985895,0.1706798442584257,2025
2025-10-16,27822.0,0.019569041336851445,-1.0,-0.019569041336851445,0.1673398033307652,2025
2025-10-17,27328.0,-0.017755732873265706,-1.0,0.017755732873265706,0.1703110441777711,2025
2025-10-20,27783.0,0.016649590163934525,-1.0,-0.016649590163934525,0.16747543509181947,2025
2025-10-21,27833.0,0.0017996616636073437,-1.0,-0.0017996616636073437,0.16717403597168876,2025
2025-10-22,27704.0,-0.004634786045341843,-1.0,0.004634786045341843,0.16794885186075384,2025
2025-10-23,27556.0,-0.0053421888535951645,-1.0,0.0053421888535951645,0.16884606634513846,2025
2025-10-27,28225.0,0.024277834228480177,-1.0,-0.024277834228480177,0.16474684953628022,2025
2025-10-28,28002.0,-0.0079007971656333,-1.0,0.0079007971656333,0.16604848097814348,2025
2025-10-29,28412.0,0.014641811299192842,-1.0,-0.014641811299192842,0.16361723045314389,2025
2025-10-30,28398.0,-0.0004927495424468242,-1.0,0.0004927495424468242,0.16369785276858606,2025
2025-10-31,28431.0,0.0011620536657510616,-1.0,-0.0011620536657510616,0.16350762707870076,2025
2025-11-03,28340.0,-0.0032007315957933713,-1.0,0.0032007315957933713,0.16403097110684475,2025
2025-11-04,28117.0,-0.007868736767819295,-1.0,0.007868736767819295,0.16532168764025432,2025
2025-11-05,27805.0,-0.011096489668172227,-1.0,0.011096489668172227,0.1671561780390792,2025
2025-11-06,28034.0,0.008235928789785962,-1.0,-0.008235928789785962,0.16577949165997655,2025
2025-11-07,27730.0,-0.010843975173004172,-1.0,0.010843975173004172,0.16757720035173057,2025
2025-11-10,28016.0,0.010313739632167307,-1.0,-0.010313739632167307,0.16584885273901528,2025
2025-11-11,27780.0,-0.008423757852655589,-1.0,0.008423757852655589,0.16724592331462948,2025
2025-11-12,28054.0,0.009863210943124479,-1.0,-0.009863210943124479,0.16559634149359967,2025
2025-11-13,27980.0,-0.002637770014971119,-1.0,0.002637770014971119,0.1660331465577804,2025
2025-11-14,27401.0,-0.0206933523945676,-1.0,0.0206933523945676,0.16946892896867943,2025
2025-11-17,27479.0,0.0028466114375387264,-1.0,-0.0028466114375387264,0.16898651677716975,2025
2025-11-18,26805.0,-0.024527821245314607,-1.0,0.024527821245314607,0.17313138785354854,2025
2025-11-19,26595.0,-0.007686280362673048,-1.0,0.007686280362673048,0.1744621242401696,2025
2025-11-20,27482.0,0.033352133859748,-1.0,-0.033352133859748,0.1686434401190555,2025
2025-11-21,26486.0,-0.03624190379157266,-1.0,0.03624190379157266,0.17475539945093016,2025
2025-11-24,26615.0,0.004870497621384917,-1.0,-0.004870497621384917,0.17390425369358023,2025
2025-11-25,26933.0,0.011948149539733333,-1.0,-0.011948149539733333,0.1718264196648536,2025
2025-11-26,27329.0,0.01470315226673602,-1.0,-0.01470315226673602,0.16930002965307317,2025
2025-11-27,27583.0,0.009294156390647235,-1.0,-0.009294156390647235,0.16772652870053628,2025
2025-11-28,27744.0,0.005836928542943154,-1.0,-0.005836928542943154,0.16674752093775536,2025
2025-12-01,27404.0,-0.01225490196078427,-1.0,0.01225490196078427,0.16879099545905138,2025
2025-12-02,27561.0,0.005729090643701751,-1.0,-0.005729090643701751,0.16782397654622583,2025
2025-12-03,27758.0,0.007147781285149257,-1.0,-0.007147781285149257,0.1666244074674694,2025
2025-12-04,27799.0,0.0014770516607824913,-1.0,-0.0014770516607824913,0.16637829460969267,2025
2025-12-05,28016.0,0.007806036188352072,-1.0,-0.007806036188352072,0.1650795396210131,2025
2025-12-08,28286.0,0.009637350085665242,-1.0,-0.009637350085665242,0.16348861030570494,2025
2025-12-09,28220.0,-0.0023333097645478196,-1.0,0.0023333097645478196,0.1638700798765236,2025
2025-12-10,28398.0,0.006307583274273609,-1.0,-0.006307583274273609,0.16283645570154057,2025
2025-12-11,28110.0,-0.010141559264736921,-1.0,0.010141559264736921,0.16448787126749745,2025
2025-12-12,28292.0,0.006474564212024081,-1.0,-0.006474564212024081,0.16342288398287688,2025
2025-12-15,27907.0,-0.013608087091757426,-1.0,0.013608087091757426,0.16564675682090205,2025
2025-12-16,27624.0,-0.010140824882645894,-1.0,0.010140824882645894,0.16732655157420107,2025
2025-12-17,27692.0,-0.0007938226167280016,-1.0,0.0007938226167280016,0.16745937917521975,2025
2025-12-18,27591.0,-0.003647262747363822,-1.0,0.003647262747363822,0.1680701475305822,2025
2025-12-19,27894.0,0.01098184190496898,-1.0,-0.01098184190496898,0.16622442774145652,2025
2025-12-22,28341.0,0.016024951602495063,-1.0,-0.016024951602495063,0.16356068933174725,2025
2025-12-23,28413.0,0.0025404890441409478,-1.0,-0.0025404890441409478,0.16314516519244782,2025
2025-12-24,28472.0,0.0020765142716361318,-1.0,-0.0020765142716361318,0.16280639192857727,2025
2025-12-26,28673.0,0.007059567294183777,-1.0,-0.007059567294183777,0.16165704924883423,2025
2025-12-29,28950.0,0.009660656366616616,-1.0,-0.009660656366616616,0.1600953360468,2025
2025-12-30,28881.0,-0.0023834196891191484,-1.0,0.0023834196891191484,0.16047691042287007,2025
2025-12-31,29016.0,0.004674353381115548,-1.0,-0.004674353381115548,0.15972678463404397,2025
2026-01-02,29473.0,0.01574993107251177,-1.0,-0.01574993107251177,0.15721109878562384,2026
2026-01-05,30313.0,0.028500661622501866,-1.0,-0.028500661622501866,0.15273047845583307,2026
2026-01-06,30617.0,0.01002870055751659,-1.0,-0.01002870055751659,0.1511987902213933,2026
2026-01-07,30516.0,-0.0032988209164842575,-1.0,0.0032988209164842575,0.15169756795312273,2026
2026-01-08,30458.0,-0.0019006422860139427,-1.0,0.0019006422860139427,0.1519858907654599,2026
2026-01-09,30456.0,-6.566419331544004e-05,-1.0,6.566419331544004e-05,0.15199587079637233,2026
2026-01-12,30701.0,0.008044391909640236,-1.0,-0.008044391909640236,0.15077315644303926,2026
2026-01-13,30874.0,0.005634995602749049,-1.0,-0.005634995602749049,0.14992355036947014,2026
